latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963325,-67.787796,350.70,0.00,4.21,404.01,384.00,384.00,9.20,406.18,346396,2025-11-30 17:43:37.788,2025-11-30 14:43:37.788,17,0,0,43.327,-22.959774,-67.786893,2.30,0.40,3.50,-20.80,-5.10,13.50,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524617788,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,208.00,-51.00,135.00,-423.00,1.00,-98.00,15,3507.00,42.07,4040.09,23.00,4.00,35.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963322,-67.787796,350.40,0.00,4.52,403.72,384.00,384.00,9.20,406.18,346498,2025-11-30 17:43:37.891,2025-11-30 14:43:37.891,17,0,0,43.327,-22.959774,-67.786893,2.70,0.40,3.60,-20.60,-3.60,13.40,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524617890,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,206.00,-36.00,134.00,-424.00,1.00,-94.00,15,3504.00,45.18,4037.24,27.00,4.00,36.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963320,-67.787795,350.00,0.00,4.71,403.39,384.00,384.00,9.20,406.18,346595,2025-11-30 17:43:37.988,2025-11-30 14:43:37.988,17,0,0,43.327,-22.959774,-67.786893,3.00,0.50,3.60,-19.70,-2.60,13.30,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524617987,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,197.00,-26.00,133.00,-424.00,1.00,-94.00,15,3500.00,47.13,4033.88,30.00,5.00,36.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963316,-67.787794,349.70,0.00,4.85,403.02,384.00,384.00,9.20,406.18,346705,2025-11-30 17:43:38.098,2025-11-30 14:43:38.098,17,0,0,43.327,-22.959774,-67.786893,3.30,0.60,3.50,-18.10,-2.20,13.30,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618097,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,181.00,-22.00,133.00,-423.00,1.00,-85.00,15,3497.00,48.48,4030.24,33.00,6.00,35.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963309,-67.787792,349.20,0.00,5.05,402.17,384.00,384.00,9.20,406.18,346808,2025-11-30 17:43:38.200,2025-11-30 14:43:38.201,17,0,0,43.327,-22.959774,-67.786893,3.90,0.80,3.10,-14.80,-3.00,13.10,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618200,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,148.00,-30.00,131.00,-425.00,1.00,-77.00,15,3492.00,50.46,4021.69,39.00,8.00,31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963305,-67.787791,348.90,0.00,5.16,401.69,384.00,384.00,9.20,406.18,347005,2025-11-30 17:43:38.398,2025-11-30 14:43:38.398,17,0,0,43.327,-22.959774,-67.786893,4.10,0.90,3.00,-13.60,-3.80,13.00,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618397,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,136.00,-38.00,130.00,-426.00,1.00,-73.00,15,3489.00,51.59,4016.92,41.00,9.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963300,-67.787790,348.60,0.00,5.23,401.21,384.00,384.00,9.20,406.18,347011,2025-11-30 17:43:38.404,2025-11-30 14:43:38.404,17,0,0,43.327,-22.959774,-67.786893,4.30,1.00,2.80,-12.80,-4.30,12.90,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618403,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,128.00,-43.00,129.00,-428.00,1.00,-70.00,15,3486.00,52.28,4012.07,43.00,10.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963296,-67.787789,348.40,0.00,5.34,400.69,384.00,384.00,9.20,406.18,347099,2025-11-30 17:43:38.492,2025-11-30 14:43:38.492,17,0,0,43.327,-22.959774,-67.786893,4.50,1.00,2.70,-12.70,-4.70,12.80,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618491,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,127.00,-47.00,128.00,-426.00,2.00,-68.00,15,3484.00,53.42,4006.86,45.00,10.00,27.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963291,-67.787787,348.10,0.00,5.43,400.16,384.00,384.00,9.20,406.18,347303,2025-11-30 17:43:38.696,2025-11-30 14:43:38.696,17,0,0,43.327,-22.959774,-67.786893,4.60,1.00,2.70,-12.70,-4.80,12.80,0,1,0,44,91,-59133,4978,43327,3271.50,36,GoHome,1,0,0,0,-660,1,0,1764524618695,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,127.00,-48.00,128.00,-423.00,2.00,-65.00,15,3481.00,54.27,4001.60,46.00,10.00,27.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963286,-67.787786,347.80,0.00,5.57,399.62,384.00,384.00,9.20,406.18,347401,2025-11-30 17:43:38.793,2025-11-30 14:43:38.793,17,0,0,42.999,-22.959774,-67.786893,4.80,1.10,2.60,-13.10,-4.60,12.80,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618793,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,131.00,-46.00,128.00,-426.00,2.00,-63.00,15,3478.00,55.69,3996.17,48.00,11.00,26.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963282,-67.787785,347.60,0.00,5.81,399.07,384.00,384.00,9.20,406.18,347406,2025-11-30 17:43:38.798,2025-11-30 14:43:38.798,17,0,0,42.999,-22.959774,-67.786893,5.00,1.20,2.70,-13.70,-4.30,12.80,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618798,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,137.00,-43.00,128.00,-428.00,1.00,-60.00,15,3476.00,58.08,3990.72,50.00,12.00,27.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963277,-67.787783,347.30,0.00,5.85,398.52,384.00,384.00,9.20,406.18,347604,2025-11-30 17:43:38.997,2025-11-30 14:43:38.997,17,0,0,42.999,-22.959774,-67.786893,5.10,1.20,2.60,-14.30,-4.20,12.80,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524618996,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,143.00,-42.00,128.00,-429.00,2.00,-59.00,15,3473.00,58.49,3985.18,51.00,12.00,26.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963272,-67.787782,347.00,0.00,6.09,397.95,384.00,384.00,9.20,406.18,347708,2025-11-30 17:43:39.100,2025-11-30 14:43:39.100,17,0,0,42.999,-22.959774,-67.786893,5.30,1.30,2.70,-15.00,-4.30,12.90,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619100,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,150.00,-43.00,129.00,-429.00,2.00,-58.00,15,3470.00,60.89,3979.52,53.00,13.00,27.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963267,-67.787781,346.80,0.00,6.31,397.37,384.00,384.00,9.20,406.18,347716,2025-11-30 17:43:39.108,2025-11-30 14:43:39.108,17,0,0,42.999,-22.959774,-67.786893,5.50,1.30,2.80,-15.40,-4.60,12.90,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619108,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,154.00,-46.00,129.00,-428.00,2.00,-57.00,15,3468.00,63.07,3973.69,55.00,13.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963261,-67.787779,346.50,0.00,6.50,396.76,384.00,384.00,9.20,406.18,347805,2025-11-30 17:43:39.197,2025-11-30 14:43:39.197,17,0,0,42.999,-22.959774,-67.786893,5.70,1.40,2.80,-15.80,-5.10,13.00,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619197,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,158.00,-51.00,130.00,-429.00,1.00,-55.00,15,3465.00,65.03,3967.58,57.00,14.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963256,-67.787778,346.20,0.00,6.72,396.13,384.00,384.00,9.20,406.18,348006,2025-11-30 17:43:39.399,2025-11-30 14:43:39.399,17,0,0,42.999,-22.959774,-67.786893,5.90,1.40,2.90,-16.20,-5.60,13.00,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619398,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,162.00,-56.00,130.00,-431.00,1.00,-54.00,15,3462.00,67.22,3961.34,59.00,14.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963250,-67.787776,345.90,0.00,6.81,395.49,384.00,384.00,9.20,406.18,348013,2025-11-30 17:43:39.405,2025-11-30 14:43:39.406,17,0,0,42.999,-22.959774,-67.786893,6.00,1.40,2.90,-16.30,-5.90,13.00,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619405,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,163.00,-59.00,130.00,-432.00,1.00,-52.00,15,3459.00,68.10,3954.90,60.00,14.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963245,-67.787775,345.60,0.00,7.01,394.83,384.00,384.00,9.20,406.18,348110,2025-11-30 17:43:39.502,2025-11-30 14:43:39.503,17,0,0,42.999,-22.959774,-67.786893,6.20,1.50,2.90,-16.50,-6.10,13.10,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619502,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,165.00,-61.00,131.00,-433.00,1.00,-50.00,15,3456.00,70.07,3948.29,62.00,15.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963238,-67.787773,345.30,0.00,7.18,394.14,384.00,384.00,9.20,406.18,348207,2025-11-30 17:43:39.600,2025-11-30 14:43:39.600,17,0,0,42.999,-22.959774,-67.786893,6.40,1.50,2.90,-16.70,-6.10,13.10,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619599,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,167.00,-61.00,131.00,-433.00,1.00,-50.00,15,3453.00,71.85,3941.44,64.00,15.00,29.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963232,-67.787772,345.10,0.00,7.32,393.43,384.00,384.00,9.20,406.18,348310,2025-11-30 17:43:39.703,2025-11-30 14:43:39.703,17,0,0,42.999,-22.959774,-67.786893,6.60,1.50,2.80,-17.10,-5.80,13.10,0,1,0,44,91,-56609,4942,42999,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619702,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,171.00,-58.00,131.00,-433.00,2.00,-49.00,15,3451.00,73.25,3934.30,66.00,15.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963226,-67.787770,344.80,0.00,7.60,392.69,384.00,384.00,9.20,406.18,348414,2025-11-30 17:43:39.806,2025-11-30 14:43:39.806,17,0,0,44.100,-22.959774,-67.786893,6.90,1.50,2.80,-17.40,-5.20,13.00,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619806,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,174.00,-52.00,130.00,-432.00,1.00,-46.00,15,3448.00,75.96,3926.91,69.00,15.00,28.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963219,-67.787768,344.60,0.00,7.76,391.92,384.00,384.00,9.20,406.18,348525,2025-11-30 17:43:39.918,2025-11-30 14:43:39.918,17,0,0,44.100,-22.959774,-67.786893,7.10,1.60,2.70,-17.50,-4.80,13.00,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524619917,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,175.00,-48.00,130.00,-431.00,2.00,-44.00,15,3446.00,77.63,3919.20,71.00,16.00,27.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963212,-67.787767,344.30,0.00,7.95,391.13,384.00,384.00,9.20,406.18,348610,2025-11-30 17:43:40.002,2025-11-30 14:43:40.002,17,0,0,44.100,-22.959774,-67.786893,7.30,1.60,2.70,-17.40,-4.30,12.90,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620002,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,174.00,-43.00,129.00,-430.00,1.00,-42.00,15,3443.00,79.46,3911.34,73.00,16.00,27.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963205,-67.787765,344.10,0.00,8.21,390.32,384.00,384.00,9.20,406.18,348713,2025-11-30 17:43:40.106,2025-11-30 14:43:40.106,17,0,0,44.100,-22.959774,-67.786893,7.60,1.70,2.60,-17.30,-4.20,12.90,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620105,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,173.00,-42.00,129.00,-426.00,1.00,-40.00,15,3441.00,82.10,3903.23,76.00,17.00,26.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963198,-67.787763,343.90,0.00,8.42,389.50,384.00,384.00,9.20,406.18,348816,2025-11-30 17:43:40.208,2025-11-30 14:43:40.209,17,0,0,44.100,-22.959774,-67.786893,7.80,1.80,2.60,-17.10,-4.10,12.90,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620208,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,171.00,-41.00,129.00,-424.00,1.00,-37.00,15,3439.00,84.17,3894.96,78.00,18.00,26.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963190,-67.787762,343.60,0.00,8.57,388.66,384.00,384.00,9.20,406.18,348923,2025-11-30 17:43:40.316,2025-11-30 14:43:40.316,17,0,0,44.100,-22.959774,-67.786893,8.00,1.80,2.50,-17.00,-4.30,12.90,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620315,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,170.00,-43.00,129.00,-424.00,1.00,-37.00,15,3436.00,85.73,3886.62,80.00,18.00,25.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963183,-67.787760,343.40,0.00,8.67,387.82,384.00,384.00,9.20,406.18,349025,2025-11-30 17:43:40.417,2025-11-30 14:43:40.417,17,0,0,44.100,-22.959774,-67.786893,8.10,1.80,2.50,-17.10,-4.40,12.90,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620417,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,171.00,-44.00,129.00,-422.00,1.00,-34.00,15,3434.00,86.66,3878.19,81.00,18.00,25.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963175,-67.787758,343.10,0.00,8.90,386.93,384.00,384.00,9.20,406.18,349116,2025-11-30 17:43:40.508,2025-11-30 14:43:40.508,17,0,0,44.100,-22.959774,-67.786893,8.30,1.90,2.60,-17.30,-4.80,12.90,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620508,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,173.00,-48.00,129.00,-419.00,1.00,-32.00,15,3431.00,89.03,3869.35,83.00,19.00,26.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963167,-67.787756,342.90,0.00,8.97,386.02,384.00,384.00,9.20,406.18,349221,2025-11-30 17:43:40.614,2025-11-30 14:43:40.614,17,0,0,44.100,-22.959774,-67.786893,8.40,1.90,2.50,-17.90,-5.20,13.00,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620613,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,179.00,-52.00,130.00,-420.00,2.00,-30.00,15,3429.00,89.68,3860.22,84.00,19.00,25.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963159,-67.787754,342.70,0.00,9.16,385.08,384.00,384.00,9.20,406.18,349325,2025-11-30 17:43:40.718,2025-11-30 14:43:40.718,17,0,0,44.100,-22.959774,-67.786893,8.60,1.90,2.50,-18.40,-5.40,13.00,0,1,0,44,91,-44938,4942,44100,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620717,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,184.00,-54.00,130.00,-420.00,2.00,-30.00,15,3427.00,91.55,3850.83,86.00,19.00,25.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963150,-67.787752,342.40,0.00,9.34,384.14,384.00,384.00,9.34,406.18,349417,2025-11-30 17:43:40.809,2025-11-30 14:43:40.809,17,0,0,43.392,-22.959774,-67.786893,8.80,1.90,2.50,-18.70,-5.00,13.00,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620809,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,187.00,-50.00,130.00,-419.00,2.00,-28.00,15,3424.00,93.43,3841.41,88.00,19.00,25.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963142,-67.787750,342.20,0.00,9.58,383.18,384.00,384.00,9.58,406.18,349520,2025-11-30 17:43:40.913,2025-11-30 14:43:40.913,17,0,0,43.392,-22.959774,-67.786893,9.00,2.00,2.60,-18.90,-4.30,13.00,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524620912,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,189.00,-43.00,130.00,-419.00,2.00,-27.00,15,3422.00,95.79,3831.78,90.00,20.00,26.00,0,,,100,97,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963133,-67.787748,342.00,0.00,9.74,382.21,384.00,384.00,9.74,406.18,349624,2025-11-30 17:43:41.017,2025-11-30 14:43:41.017,17,0,0,43.392,-22.959774,-67.786893,9.20,2.00,2.50,-18.70,-3.60,13.00,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621016,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,187.00,-36.00,130.00,-419.00,2.00,-25.00,15,3420.00,97.41,3822.08,92.00,20.00,25.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963124,-67.787746,341.80,0.00,9.95,381.21,384.00,384.00,9.95,406.18,349725,2025-11-30 17:43:41.117,2025-11-30 14:43:41.118,17,0,0,43.392,-22.959774,-67.786893,9.40,2.10,2.50,-18.60,-3.00,12.90,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621117,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,186.00,-30.00,129.00,-419.00,2.00,-23.00,15,3418.00,99.51,3812.07,94.00,21.00,25.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963115,-67.787744,341.60,0.00,10.16,380.19,384.00,384.00,10.16,406.18,349824,2025-11-30 17:43:41.217,2025-11-30 14:43:41.217,17,0,0,43.392,-22.959774,-67.786893,9.60,2.20,2.50,-18.40,-2.60,12.90,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621216,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,184.00,-26.00,129.00,-419.00,2.00,-23.00,15,3416.00,101.61,3801.94,96.00,22.00,25.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963106,-67.787742,341.40,0.00,10.23,379.17,384.00,384.00,10.23,406.18,349926,2025-11-30 17:43:41.318,2025-11-30 14:43:41.318,17,0,0,43.392,-22.959774,-67.786893,9.70,2.20,2.40,-18.00,-2.90,12.90,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621318,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,180.00,-29.00,129.00,-420.00,2.00,-19.00,15,3414.00,102.32,3791.71,97.00,22.00,24.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963097,-67.787739,341.20,0.00,10.33,378.14,384.00,384.00,10.33,406.18,350020,2025-11-30 17:43:41.413,2025-11-30 14:43:41.413,17,0,0,43.392,-22.959774,-67.786893,9.80,2.30,2.30,-17.20,-3.80,13.10,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621412,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,172.00,-38.00,131.00,-419.00,1.00,-17.00,15,3412.00,103.26,3781.42,98.00,23.00,23.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963088,-67.787737,341.00,0.00,10.42,377.11,384.00,384.00,10.42,406.18,350125,2025-11-30 17:43:41.518,2025-11-30 14:43:41.518,17,0,0,43.392,-22.959774,-67.786893,9.90,2.30,2.30,-16.10,-4.80,13.10,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621517,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,161.00,-48.00,131.00,-419.00,1.00,-16.00,15,3410.00,104.21,3771.09,99.00,23.00,23.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963079,-67.787735,340.80,0.00,10.49,376.06,384.00,384.00,10.49,406.18,350223,2025-11-30 17:43:41.615,2025-11-30 14:43:41.615,17,0,0,43.392,-22.959774,-67.786893,10.00,2.30,2.20,-14.90,-6.10,13.10,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621615,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,149.00,-61.00,131.00,-419.00,1.00,-16.00,15,3408.00,104.94,3760.63,100.00,23.00,22.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963070,-67.787732,340.60,0.00,10.71,375.00,384.00,384.00,10.71,406.18,350326,2025-11-30 17:43:41.719,2025-11-30 14:43:41.719,17,0,0,43.392,-22.959774,-67.786893,10.20,2.40,2.20,-13.80,-6.90,13.00,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621718,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,138.00,-69.00,130.00,-419.00,1.00,-13.00,15,3406.00,107.07,3749.97,102.00,24.00,22.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963060,-67.787730,340.40,0.00,10.78,373.91,384.00,384.00,10.78,406.18,350429,2025-11-30 17:43:41.822,2025-11-30 14:43:41.822,17,0,0,43.392,-22.959774,-67.786893,10.30,2.30,2.20,-12.60,-6.20,12.90,0,1,0,44,91,-67154,4904,43392,3271.50,36,GoHome,1,0,0,0,-660,0,0,1764524621821,3588,3625,3607,3610,3637,3609,18,,,,,,,0,0,0,126.00,-62.00,129.00,-419.00,1.00,-11.00,15,3404.00,107.81,3739.14,103.00,23.00,22.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
