latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963178,-67.788411,369.90,0.00,1.36,410.72,394.40,394.40,8.91,411.64,292870,2025-12-01 16:56:20.524,2025-12-01 13:56:20.524,17,0,0,45.348,-22.959743,-67.786899,-1.10,0.10,0.80,2.20,-3.70,4.20,0,1,0,68,96,-58881,11036,45348,3141.50,18,WP,1,0,0,0,0,0,0,1764608180523,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-22.00,-37.00,42.00,-459.00,4.00,-42.00,14,3699.00,13.64,4107.21,-11.00,1.00,8.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963179,-67.788410,369.80,0.00,1.36,410.82,394.40,394.40,8.91,411.64,292974,2025-12-01 16:56:20.627,2025-12-01 13:56:20.627,17,0,0,45.348,-22.959743,-67.786899,-1.10,0.10,0.80,1.30,-3.70,4.30,0,1,0,68,96,-58881,11036,45348,3141.50,18,WP,1,0,0,0,0,0,0,1764608180627,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-13.00,-37.00,43.00,-460.00,4.00,-41.00,14,3698.00,13.64,4108.15,-11.00,1.00,8.00,0,,,78,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963180,-67.788410,369.70,0.00,1.28,410.91,394.40,394.40,8.91,411.64,293080,2025-12-01 16:56:20.733,2025-12-01 13:56:20.734,17,0,0,45.348,-22.959743,-67.786899,-1.00,0.10,0.80,-1.10,-3.90,4.40,0,1,0,68,96,-58881,11036,45348,3141.50,18,WP,1,0,0,0,0,0,0,1764608180733,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,11.00,-39.00,44.00,-460.00,4.00,-41.00,14,3697.00,12.85,4109.11,-10.00,1.00,8.00,0,,,78,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963181,-67.788410,369.70,0.00,1.22,411.00,394.40,394.40,8.91,411.64,293182,2025-12-01 16:56:20.836,2025-12-01 13:56:20.836,17,0,0,45.348,-22.959743,-67.786899,-1.00,0.10,0.70,-4.20,-4.10,4.70,0,1,0,68,96,-58881,11036,45348,3141.50,18,WP,1,0,0,0,0,0,0,1764608180835,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,42.00,-41.00,47.00,-460.00,4.00,-42.00,14,3697.00,12.25,4110.04,-10.00,1.00,7.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963182,-67.788410,369.50,0.00,0.73,411.15,394.40,394.40,8.91,411.64,293377,2025-12-01 16:56:21.031,2025-12-01 13:56:21.031,17,0,0,45.464,-22.959743,-67.786899,-0.60,0.10,0.40,-10.40,-4.90,5.30,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181030,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,104.00,-49.00,53.00,-460.00,4.00,-47.00,14,3695.00,7.28,4111.51,-6.00,1.00,4.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963182,-67.788409,369.50,0.00,0.32,411.17,394.40,394.40,8.91,411.64,293680,2025-12-01 16:56:21.333,2025-12-01 13:56:21.333,17,0,0,45.464,-22.959743,-67.786899,0.10,0.00,-0.30,-12.20,-5.60,5.30,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181333,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,122.00,-56.00,53.00,-460.00,4.00,-53.00,14,3695.00,3.16,4111.69,1.00,0.00,-3.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963182,-67.788409,369.60,0.00,0.64,411.12,394.40,394.40,8.91,411.64,293783,2025-12-01 16:56:21.437,2025-12-01 13:56:21.437,17,0,0,45.464,-22.959743,-67.786899,0.40,0.00,-0.50,-11.20,-6.10,5.00,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181436,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,112.00,-61.00,50.00,-459.00,3.00,-50.00,14,3696.00,6.40,4111.22,4.00,0.00,-5.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963181,-67.788409,369.60,0.00,1.06,411.02,394.40,394.40,8.91,411.64,293880,2025-12-01 16:56:21.534,2025-12-01 13:56:21.534,17,0,0,45.464,-22.959743,-67.786899,0.70,0.00,-0.80,-10.00,-6.70,4.80,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181533,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,100.00,-67.00,48.00,-458.00,3.00,-48.00,14,3696.00,10.63,4110.22,7.00,0.00,-8.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963180,-67.788409,369.70,0.00,1.35,410.92,394.40,394.40,8.91,411.64,293982,2025-12-01 16:56:21.636,2025-12-01 13:56:21.636,17,0,0,45.464,-22.959743,-67.786899,0.90,0.00,-1.00,-8.60,-6.80,4.50,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181635,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,86.00,-68.00,45.00,-457.00,3.00,-45.00,14,3697.00,13.45,4109.18,9.00,0.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963179,-67.788409,369.90,0.00,1.64,410.77,394.40,394.40,8.91,411.64,294088,2025-12-01 16:56:21.741,2025-12-01 13:56:21.741,17,0,0,45.464,-22.959743,-67.786899,1.00,0.00,-1.30,-7.20,-6.50,4.40,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181741,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,72.00,-65.00,44.00,-457.00,4.00,-43.00,14,3699.00,16.40,4107.66,10.00,0.00,-13.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963177,-67.788409,370.00,0.00,1.84,410.62,394.40,394.40,8.91,411.64,294185,2025-12-01 16:56:21.838,2025-12-01 13:56:21.838,17,0,0,45.464,-22.959743,-67.786899,1.20,0.00,-1.40,-5.50,-6.30,4.30,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181838,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,55.00,-63.00,43.00,-457.00,4.00,-42.00,14,3700.00,18.44,4106.22,12.00,0.00,-14.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963175,-67.788409,370.20,0.00,2.06,410.44,394.40,394.40,8.91,411.64,294287,2025-12-01 16:56:21.940,2025-12-01 13:56:21.940,17,0,0,45.464,-22.959743,-67.786899,1.30,0.00,-1.60,-3.50,-6.00,4.20,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608181940,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,35.00,-60.00,42.00,-457.00,4.00,-41.00,14,3702.00,20.62,4104.45,13.00,0.00,-16.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963174,-67.788409,370.30,0.00,2.14,410.28,394.40,394.40,8.91,411.64,294384,2025-12-01 16:56:22.037,2025-12-01 13:56:22.037,17,0,0,45.464,-22.959743,-67.786899,1.30,0.00,-1.70,-1.80,-5.80,4.20,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182037,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,18.00,-58.00,42.00,-457.00,4.00,-40.00,14,3703.00,21.40,4102.78,13.00,0.00,-17.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963172,-67.788409,370.50,0.00,2.20,410.11,394.40,394.40,8.91,411.64,294496,2025-12-01 16:56:22.149,2025-12-01 13:56:22.149,17,0,0,45.464,-22.959743,-67.786899,1.40,0.00,-1.70,-0.60,-5.80,4.10,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182149,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,6.00,-58.00,41.00,-457.00,4.00,-40.00,14,3705.00,22.02,4101.08,14.00,0.00,-17.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963171,-67.788409,370.70,0.00,2.13,409.94,394.40,394.40,8.91,411.64,294590,2025-12-01 16:56:22.243,2025-12-01 13:56:22.243,17,0,0,45.464,-22.959743,-67.786899,1.40,0.00,-1.60,0.00,-6.00,4.20,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182243,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-0.00,-60.00,42.00,-457.00,4.00,-39.00,14,3707.00,21.26,4099.44,14.00,0.00,-16.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963169,-67.788409,370.80,0.00,2.05,409.79,394.40,394.40,8.91,411.64,294690,2025-12-01 16:56:22.344,2025-12-01 13:56:22.344,17,0,0,45.464,-22.959743,-67.786899,1.40,0.00,-1.50,-0.10,-6.10,4.20,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182343,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,1.00,-61.00,42.00,-458.00,4.00,-39.00,14,3708.00,20.52,4097.88,14.00,0.00,-15.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963166,-67.788410,371.00,0.00,1.91,409.50,394.40,394.40,8.91,411.64,294895,2025-12-01 16:56:22.549,2025-12-01 13:56:22.549,17,0,0,45.464,-22.959743,-67.786899,1.40,0.00,-1.30,-0.70,-6.00,4.30,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182548,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,7.00,-60.00,43.00,-459.00,4.00,-40.00,14,3710.00,19.10,4094.98,14.00,0.00,-13.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963165,-67.788410,371.10,0.00,1.85,409.36,394.40,394.40,8.91,411.64,294998,2025-12-01 16:56:22.652,2025-12-01 13:56:22.652,17,0,0,45.464,-22.959743,-67.786899,1.40,-0.10,-1.20,-0.90,-5.80,4.30,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182651,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,9.00,-58.00,43.00,-460.00,4.00,-40.00,14,3711.00,18.47,4093.55,14.00,-1.00,-12.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963163,-67.788410,371.20,0.00,1.72,409.23,394.40,394.40,8.91,411.64,295091,2025-12-01 16:56:22.744,2025-12-01 13:56:22.744,17,0,0,45.464,-22.959743,-67.786899,1.40,-0.10,-1.00,-0.90,-5.50,4.20,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182744,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,9.00,-55.00,42.00,-461.00,4.00,-40.00,14,3712.00,17.23,4092.33,14.00,-1.00,-10.00,0,,,100,94,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963162,-67.788410,371.30,0.00,1.72,409.10,394.40,394.40,8.91,411.64,295196,2025-12-01 16:56:22.849,2025-12-01 13:56:22.849,17,0,0,45.464,-22.959743,-67.786899,1.40,-0.10,-1.00,-0.80,-5.20,4.10,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182849,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,8.00,-52.00,41.00,-460.00,4.00,-39.00,14,3713.00,17.23,4090.98,14.00,-1.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963161,-67.788410,371.40,0.00,1.81,408.98,394.40,394.40,8.91,411.64,295298,2025-12-01 16:56:22.952,2025-12-01 13:56:22.952,17,0,0,45.464,-22.959743,-67.786899,1.50,-0.20,-1.00,-0.30,-4.70,4.00,0,1,0,68,96,-54120,11036,45464,3141.50,18,WP,1,0,0,0,0,0,0,1764608182951,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,3.00,-47.00,40.00,-460.00,4.00,-38.00,14,3714.00,18.14,4089.76,15.00,-2.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963159,-67.788411,371.50,0.00,1.81,408.84,394.40,394.40,8.91,411.64,295392,2025-12-01 16:56:23.045,2025-12-01 13:56:23.045,17,0,0,45.377,-22.959743,-67.786899,1.50,-0.20,-1.00,0.30,-4.20,4.00,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608183045,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-3.00,-42.00,40.00,-460.00,4.00,-37.00,14,3715.00,18.14,4088.42,15.00,-2.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963158,-67.788411,371.60,0.00,1.68,408.72,394.40,394.40,8.91,411.64,295495,2025-12-01 16:56:23.149,2025-12-01 13:56:23.149,17,0,0,45.377,-22.959743,-67.786899,1.40,-0.20,-0.90,1.30,-3.40,4.00,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608183148,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-13.00,-34.00,40.00,-460.00,4.00,-37.00,14,3716.00,16.76,4087.20,14.00,-2.00,-9.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963157,-67.788411,371.70,0.00,1.73,408.59,394.40,394.40,8.91,411.64,295599,2025-12-01 16:56:23.252,2025-12-01 13:56:23.252,17,0,0,45.377,-22.959743,-67.786899,1.40,-0.20,-1.00,1.90,-2.70,4.00,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608183252,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-19.00,-27.00,40.00,-460.00,4.00,-37.00,14,3717.00,17.32,4085.91,14.00,-2.00,-10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963155,-67.788411,371.80,0.00,1.79,408.48,394.40,394.40,8.91,411.64,295696,2025-12-01 16:56:23.350,2025-12-01 13:56:23.350,17,0,0,45.377,-22.959743,-67.786899,1.40,-0.20,-1.10,2.10,-2.10,4.20,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608183349,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-21.00,-21.00,42.00,-461.00,4.00,-37.00,14,3718.00,17.92,4084.84,14.00,-2.00,-11.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963154,-67.788411,371.90,0.00,1.71,408.37,394.40,394.40,8.91,411.64,295798,2025-12-01 16:56:23.452,2025-12-01 13:56:23.452,17,0,0,45.377,-22.959743,-67.786899,1.30,-0.20,-1.10,1.80,-1.40,4.30,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608183451,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-18.00,-14.00,43.00,-461.00,4.00,-39.00,14,3719.00,17.15,4083.69,13.00,-2.00,-11.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963153,-67.788412,372.00,0.00,1.77,408.27,394.40,394.40,8.91,411.64,295898,2025-12-01 16:56:23.551,2025-12-01 13:56:23.551,17,0,0,45.377,-22.959743,-67.786899,1.30,-0.10,-1.20,1.20,-1.10,4.40,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608183551,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-12.00,-11.00,44.00,-462.00,4.00,-40.00,14,3720.00,17.72,4082.70,13.00,-1.00,-12.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963151,-67.788412,372.30,0.00,1.77,408.06,394.40,394.40,8.91,411.64,296096,2025-12-01 16:56:23.750,2025-12-01 13:56:23.750,17,0,0,45.377,-22.959743,-67.786899,1.30,0.00,-1.20,0.00,-1.70,4.40,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608183749,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-0.00,-17.00,44.00,-464.00,5.00,-42.00,14,3723.00,17.69,4080.57,13.00,0.00,-12.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963148,-67.788412,372.60,0.00,1.77,407.72,394.40,394.40,8.91,411.64,296401,2025-12-01 16:56:24.055,2025-12-01 13:56:24.055,17,0,0,45.377,-22.959743,-67.786899,1.30,0.00,-1.20,0.70,-3.90,4.30,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184054,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-7.00,-39.00,43.00,-462.00,3.00,-40.00,14,3726.00,17.69,4077.19,13.00,0.00,-12.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963147,-67.788411,372.80,0.00,1.77,407.60,394.40,394.40,8.91,411.64,296505,2025-12-01 16:56:24.159,2025-12-01 13:56:24.159,17,0,0,45.377,-22.959743,-67.786899,1.30,0.00,-1.20,1.00,-4.10,4.30,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184158,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-10.00,-41.00,43.00,-462.00,3.00,-40.00,14,3728.00,17.69,4076.02,13.00,0.00,-12.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963146,-67.788411,372.90,0.00,1.70,407.48,394.40,394.40,8.91,411.64,296604,2025-12-01 16:56:24.257,2025-12-01 13:56:24.257,17,0,0,45.377,-22.959743,-67.786899,1.20,0.00,-1.20,1.30,-4.20,4.30,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184257,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-13.00,-42.00,43.00,-462.00,3.00,-40.00,14,3729.00,16.97,4074.84,12.00,0.00,-12.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963145,-67.788411,373.00,0.00,1.70,407.36,394.40,394.40,8.91,411.64,296705,2025-12-01 16:56:24.359,2025-12-01 13:56:24.359,17,0,0,45.377,-22.959743,-67.786899,1.20,0.00,-1.20,1.30,-4.30,4.40,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184358,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-13.00,-43.00,44.00,-462.00,4.00,-40.00,14,3730.00,16.97,4073.58,12.00,0.00,-12.00,0,,,100,92,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963144,-67.788411,373.20,0.00,1.63,407.24,394.40,394.40,8.91,411.64,296802,2025-12-01 16:56:24.456,2025-12-01 13:56:24.456,17,0,0,45.377,-22.959743,-67.786899,1.20,0.00,-1.10,1.10,-4.50,4.40,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184455,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-11.00,-45.00,44.00,-463.00,4.00,-41.00,14,3732.00,16.28,4072.37,12.00,0.00,-11.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963143,-67.788411,373.30,0.00,1.63,407.13,394.40,394.40,8.91,411.64,296813,2025-12-01 16:56:24.466,2025-12-01 13:56:24.466,17,0,0,45.377,-22.959743,-67.786899,1.20,0.00,-1.10,1.10,-4.70,4.40,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184466,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-11.00,-47.00,44.00,-463.00,4.00,-41.00,14,3733.00,16.28,4071.26,12.00,0.00,-11.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963140,-67.788410,373.50,0.00,1.63,406.90,394.40,394.40,8.91,411.64,297109,2025-12-01 16:56:24.763,2025-12-01 13:56:24.763,17,0,0,45.377,-22.959743,-67.786899,1.20,0.00,-1.10,1.20,-5.10,4.40,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184762,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-12.00,-51.00,44.00,-463.00,4.00,-41.00,14,3735.00,16.28,4068.98,12.00,0.00,-11.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963139,-67.788410,373.60,0.00,1.63,406.78,394.40,394.40,8.91,411.64,297207,2025-12-01 16:56:24.860,2025-12-01 13:56:24.860,17,0,0,45.377,-22.959743,-67.786899,1.20,0.00,-1.10,1.30,-5.00,4.50,0,1,0,68,96,-69211,10982,45377,3141.50,18,WP,1,0,0,0,0,0,0,1764608184860,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-13.00,-50.00,45.00,-463.00,4.00,-41.00,14,3736.00,16.28,4067.84,12.00,0.00,-11.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963138,-67.788410,373.70,0.00,1.56,406.67,394.40,394.40,8.91,411.64,297313,2025-12-01 16:56:24.967,2025-12-01 13:56:24.967,17,0,0,45.292,-22.959743,-67.786899,1.10,0.00,-1.10,1.20,-4.70,4.60,0,1,0,67,96,-57074,10822,45292,3141.50,18,WP,1,0,0,0,0,0,0,1764608184966,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-12.00,-47.00,46.00,-464.00,4.00,-42.00,14,3737.00,15.56,4066.73,11.00,0.00,-11.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963137,-67.788410,373.80,0.00,1.49,406.56,394.40,394.40,8.91,411.64,297415,2025-12-01 16:56:25.069,2025-12-01 13:56:25.069,17,0,0,45.292,-22.959743,-67.786899,1.10,0.00,-1.00,1.10,-4.50,4.60,0,1,0,67,96,-57074,10822,45292,3141.50,18,WP,1,0,0,0,0,0,0,1764608185068,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-11.00,-45.00,46.00,-464.00,4.00,-43.00,14,3738.00,14.87,4065.65,11.00,0.00,-10.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963136,-67.788410,374.00,0.00,1.49,406.45,394.40,394.40,8.91,411.64,297422,2025-12-01 16:56:25.076,2025-12-01 13:56:25.076,17,0,0,45.292,-22.959743,-67.786899,1.10,0.00,-1.00,1.20,-4.30,4.60,0,1,0,67,96,-57074,10822,45292,3141.50,18,WP,1,0,0,0,0,0,0,1764608185075,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-12.00,-43.00,46.00,-465.00,4.00,-43.00,14,3740.00,14.87,4064.55,11.00,0.00,-10.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963135,-67.788410,374.10,0.00,1.49,406.35,394.40,394.40,8.91,411.64,297612,2025-12-01 16:56:25.265,2025-12-01 13:56:25.265,17,0,0,45.292,-22.959743,-67.786899,1.10,0.00,-1.00,1.20,-4.20,4.60,0,1,0,67,96,-57074,10822,45292,3141.50,18,WP,1,0,0,0,0,0,0,1764608185265,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-12.00,-42.00,46.00,-465.00,4.00,-43.00,14,3741.00,14.87,4063.49,11.00,0.00,-10.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963134,-67.788410,374.20,0.00,1.49,406.25,394.40,394.40,8.91,411.64,297715,2025-12-01 16:56:25.368,2025-12-01 13:56:25.368,17,0,0,45.292,-22.959743,-67.786899,1.10,0.00,-1.00,1.20,-4.30,4.60,0,1,0,67,96,-57074,10822,45292,3141.50,18,WP,1,0,0,0,0,0,0,1764608185368,3759,3785,3777,3783,3788,3779,18,,,,,,,0,0,0,-12.00,-43.00,46.00,-465.00,4.00,-43.00,14,3742.00,14.87,4062.48,11.00,0.00,-10.00,0,,,100,93,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
